[-0.19569601, 0.10091588, -0.13584054, -0.029001093, 0.11885922, 0.0090744728, -0.020277044, -0.018012537, 0.026354205, 0.022731196, 0.024985142, 0.0071152546, -0.024189744, -0.019546799, -0.0090343505, 0.012906267, -0.0021676251, -0.00070284324, 0.0019409364, -0.0040319939, 0.00029820797, 0.0053020245, 0.0013587663, -0.0019682397, -0.0020972895, 0.00053860946, 0.0038518382, -0.0029467614, 0.0021638919, -0.0058846073, -0.0012050518, 0.0061130994, -0.0011475331, -0.003531486, 0.0039462978, 0.002328967, -0.0022728348, -0.0023206542, -0.0010433451, -0.0011340698, -2.0559886e-05, 0.00023810446, -0.00079247472, -0.00054505415, -0.0011439464, -0.0014696944, -0.0014882522, 0.0040724869, -0.00029759933, 0.00026093086;
  -0.1438511, 0.12029539, -0.023898661, -0.070931695, 0.096673585, -0.0040081502, -0.01411133, -0.0074635958, -0.021963106, 0.027201977, -0.012624318, 0.0035958472, 0.0058890688, -0.043354671, -0.0041333213, 0.0015168434, 0.0101931, -0.0022690857, 0.0043713287, -0.0038343912, -0.014633753, 0.020888755, -0.016911045, -0.0022179929, -0.0034013374, -0.0081186211, 0.013411286, 0.00099910877, -0.013605362, 0.0093410211, 0.0029551736, 0.0020020064, -0.0060375761, -0.002670049, -7.093187e-05, -0.0013028157, -0.0020766261, 0.011296107, 0.0081275767, -0.000603466, 0.004875801, -0.013357841, 0.0022094974, 0.0011174553, -0.0021173833, -0.0086718826, -0.0043727588, -0.0016577708, -0.00091965526, -0.0016687108;
  -0.3986463, -0.26396874, 0.15384586, 0.10475712, -0.028034598, 0.024448974, -0.040165722, -0.010699171, 0.053952415, 0.0073794601, -0.0045124488, 0.0064129694, -0.014074857, -0.017588999, -0.0099574234, 0.0086447401, -0.0054227789, 0.00062534231, -0.0029985604, -0.0014129571, -0.0086886073, -0.010726965, 0.0074669924, 0.00034418522, -0.0031181944, 0.0013553614, -0.0093015535, 0.0041538174, 0.019560119, -0.0079278369, -0.0062563275, -0.0070468248, -0.0023105971, 0.0050850082, 0.002476251, 0.0075296001, 0.00089863333, -0.0027375759, 0.0054292846, 0.0018761392, 0.0021487908, -0.0089609222, -0.0040275808, -2.4723608e-05, -0.0027079519, 0.0020178808, -0.0019302573, -0.01017579, -0.0031706002, -0.006574688;
  -0.37325504, -0.33778712, 0.14940232, -0.080433562, -0.032392029, -0.016146921, 0.023124719, 0.0091194976, -0.036824208, 0.0056634843, -0.0078909593, 0.024098873, -0.016448213, -0.025773697, -0.0037732937, 0.0022142136, 0.0090630008, -0.0016101627, 0.0065897931, -0.00018659788, -0.023112344, 0.012888266, -0.012576714, 0.0011855277, -0.0066902204, -0.0049152761, 0.0016873461, 0.0018885458, 0.0045574284, -0.00031934946, 0.0015769146, 0.0038323447, -0.00088739739, 0.0043092552, -0.0014616172, 0.0031902993, -0.00034239105, -0.00092447526, 0.0032736661, 0.0023035428, 0.00041121009, -0.0037704809, -0.0024929543, -0.00096937531, -0.00099399791, -0.0012441259, -0.0057564238, -0.0013725954, -0.00057024485, -0.0028095108;
  -0.016490487, -0.11647738, -0.098447621, -0.12369481, -0.28287634, -0.016023515, 0.0080675744, 0.057483017, -0.07614179, 0.04877349, 0.079088144, 0.05778252, -0.028075904, -0.055885848, 0.0056402925, -0.017946223, 0.019966723, 0.0031006872, -0.0038067137, -0.0029905855, 0.0099861464, 0.035680167, 0.00043888361, 0.0017022279, 0.0082728537, -0.0029773684, 0.0047654384, 6.7862464e-05, -0.019166544, 0.0087076994, -0.011114961, -0.012524457, 0.0046476014, -0.0027255553, -0.0080546467, 5.396073e-06, -0.0044345385, 5.3549822e-05, 0.0020000816, 0.0012296375, -0.0062236451, 0.0029127861, -0.005760042, 0.0024553242, -0.00069379987, 7.8934863e-05, -0.0019038466, -0.00032165213, 0.0029127181, -0.0013676323;
  -0.31800619, -0.086265646, 0.19698718, 0.028139357, 0.06467028, 0.0032513319, -0.018606208, -0.0050445162, 0.0045097657, 0.020389406, -0.010676278, 0.011769689, -0.018394755, 0.024565497, 0.0047665797, -0.013790623, 0.014075499, 0.00013834555, -0.018766902, -0.0031428568, -0.00094559696, 0.014862229, 0.0079716165, -0.00022800788, -0.0046878494, -0.0005469881, 8.3829109e-05, 0.00394801, 0.017672474, -0.011593793, -0.0038497311, 0.0012515921, -0.0054525118, 0.0074896454, -0.00042862236, -2.9759747e-05, -0.0014962048, -0.00026650372, 0.0028899047, 0.0030177727, -0.0013111545, -0.0082337791, -0.0017914944, 0.00042801222, -0.0019688311, 0.00011011163, -0.0057212492, -0.0030144714, -0.00012761301, -0.0052192085;
  -0.17544527, -0.21631087, -0.018975928, -0.065906771, -0.20819832, -0.0010549162, -0.013362012, 0.027892638, -0.025977651, 0.0099619739, -0.01162516, 0.040994786, -0.0061054216, -0.061029322, -0.0027055235, -0.010022442, 0.011202366, 0.0028786857, -0.0028059117, -0.00047757456, 0.00032512116, 0.01059031, 0.001245134, -0.0011606244, 0.0095129386, 5.2268435e-05, 0.010886822, 0.0021639508, -0.017458407, 0.01148334, -0.0084003201, -0.0013996919, -0.00033913599, -0.0055574598, -0.0042259479, 0.003768737, -0.0023804877, -0.002653297, 0.0066743344, 0.001203226, 0.00053076429, 0.0054668104, -0.005537861, 0.0026636724, -0.0023198004, -0.0044575394, 0.00010312557, -0.0010478721, 0.0030223611, -0.0041007376;
  0.010088528, -0.14103055, -0.11905932, -0.23165576, -0.24276859, -0.05306695, 0.079214029, 0.064695701, -0.075334698, 0.0017370441, 0.041472707, 0.050802484, -0.0079463078, -0.031596303, 0.012485988, -0.024526782, 0.01962439, 0.0041131927, -0.0073829792, -0.0010945116, 0.010128533, 0.02514709, 0.0026442143, 0.0034757189, 0.0036930453, -0.0035102197, -0.0054810084, 0.0052277013, -0.00066708436, -0.0046180291, 0.0022200125, -0.012688257, 0.0083202608, 0.0054486943, -0.0047942447, -0.0082943924, -0.0017419975, -0.0043505589, -0.0050538499, -0.00043511754, -0.013398109, 0.0061423276, -0.0094428798, 0.0022106622, -0.0019205852, 0.0056946822, 0.0038161546, -0.012191099, -0.014565071, 0.0085348198;
  -0.24894392, -0.28133982, 0.031376004, -0.13397235, -0.060178157, -0.044339262, 0.095911533, 0.026121322, -0.077153467, -0.04316185, -0.053985909, 0.093391217, -0.066543318, -0.028965376, -0.002706473, -0.010065414, 0.010461555, 0.0021280232, 0.0077407719, -0.004381875, 0.0032749681, -0.0077927029, 0.0070063174, 0.0013309359, 0.0095026847, 0.0019562882, -0.0044206828, 0.0085432548, 0.0042939563, -0.0084286332, -0.023225704, -0.011566363, 0.0016872736, -0.0014533175, -0.0035374803, -0.0071059791, -0.0013304786, -0.0090455115, -0.0078636855, -0.00029846112, -0.0086168759, 0.012063906, -0.0035535537, -0.00060803554, -0.00059829542, 0.0029619124, 0.00046396349, 0.0030155003, -0.0067807767, 0.0053193076;
  -0.17347328, -0.32725602, 0.11064287, -0.16949174, -0.076240979, -0.081866175, 0.18114103, 0.040554442, 0.059539393, -0.12258661, -0.020669917, 0.073948577, -0.068313509, 0.10258337, 0.014563432, -0.029690396, 0.034223359, 0.0021537605, -0.0060454803, -0.0028594341, 0.002417868, 0.015885713, 0.0094608217, 0.0045880433, -0.0038852019, -0.0079476666, -0.011797966, 0.016776277, 0.034548141, -0.020310678, -0.012794909, -0.0033142504, -0.00017062665, 0.012497908, 0.0055030216, -0.02206422, -0.0010669118, -0.019894201, -0.019184943, -0.0041573807, -0.016389931, 0.02194323, -0.0075937207, -0.0055397339, -0.0040531796, 0.005377593, 0.00018003868, -0.00098571298, -0.015165566, 0.011233897;
  -0.16659535, 0.085635945, 0.31488052, -0.16588107, 0.060919825, -0.013929672, -0.072334319, 0.0053332928, -0.011322123, 0.068503939, -0.038104709, -0.1633448, 0.20560406, 0.037467986, 0.037707087, -0.033833921, -0.0061883018, 0.0014937874, 0.0083875982, 0.0062404517, -0.022093959, -0.0092857787, -0.014621407, -0.0022476495, 0.031968873, -0.018249504, 0.016367244, 0.048752014, -0.022623669, 0.030075664, 0.008010271, -0.024429234, 0.0062250281, -0.017713029, 0.0012428222, -0.05587104, -0.0074621188, -0.016955918, -0.02035792, -0.0035154787, -0.020320637, 0.036436923, 0.0023486924, 0.0052488074, -0.011258163, -0.033548437, 0.012656898, 0.02622002, -0.0053240424, 0.0039938958;
  -0.28064507, -0.23261069, -0.047207493, 0.080152474, -0.057940103, 0.0043848054, 0.040509749, 0.0068247374, -0.039717127, -0.035376046, 0.017281029, 0.00087442755, 0.0069413143, -0.040921941, -0.011889913, 0.012899997, 0.0032567298, 0.0050276644, 0.0034056352, -0.0010573225, 0.00072562427, 0.012507205, 0.0021496192, 0.00095145497, -0.0012631249, 0.0017315922, 0.00026308291, -0.0093365787, -0.0016170506, 0.001312237, 0.010437241, 0.017637128, 0.0040458757, 0.00056397734, 0.010748518, 0.0058037862, 0.00096398126, -0.0047193379, 0.0043658288, -0.00042402642, 0.0043086889, 0.0034531911, -0.005618223, -0.012528588, 0.0018219608, 0.0048856954, -0.0043010674, 0.0040314733, 0.0047843796, -0.00026562886;
  -0.40578842, -0.24754892, 0.18636473, 0.014166071, 0.063460425, -0.0058394512, 0.0032070801, -0.0038892187, 0.042902999, 0.040021606, 0.035453845, -0.0097109945, 0.0080009261, -0.056261726, -0.009820506, 0.014729328, -0.014082108, -0.00097902899, 0.0068206121, 5.8331341e-05, -0.0068999808, 0.00048337111, 0.0017823383, 0.00037719551, -0.00023177605, -0.0015087465, 0.0058897086, 0.0036826523, 0.0065297098, 0.0027657114, 0.00185724, 0.0016662682, 0.00028135779, -0.0023004243, 0.00027974899, -0.00086200662, -0.0016106113, -0.0075428234, 0.0014763087, -5.6295656e-05, -0.0053124521, 0.0093807131, -0.0056572105, 0.0010446234, -0.00087513053, 8.9375455e-05, -0.003612193, 0.0001051251, -0.0045093764, 0.0019608024;
  -0.0024398055, -0.10610787, -0.068058304, -0.111934, -0.25673959, -0.024750952, 0.036824405, 0.059924234, -0.12312752, 0.045083635, 0.054472085, 0.098308705, -0.058655635, -0.092820942, 0.00087975513, -0.018388458, 0.02250788, 0.0030210449, -0.0036564081, -0.0053908355, 0.0087900646, 0.027104322, 0.00093932654, 0.0013390302, 0.013329907, -0.0012847055, -0.0046167905, -0.0017298622, -0.025154093, 0.016429363, -0.002883258, -0.030843101, 0.018373506, -0.0035684032, -0.010566051, 0.0011782709, -0.00751084, 0.0022958047, 0.0052944245, 0.0029175454, -0.014576797, -0.003140022, -0.0064496426, 0.01094376, -0.0016272179, -0.0038389382, 0.0049967379, -0.011914019, -0.0024115779, -0.0078239758;
  -0.32050219, -0.082540892, 0.17285849, -0.034715839, 0.091627896, -0.0020561607, -0.028454162, -0.0075100507, 0.046098001, 0.050530665, 0.027888058, -0.049163751, 0.05530984, -0.04651437, -0.0031756796, 0.012116228, -0.017067246, 0.0015946057, 0.014353715, -0.0015010404, 0.0037820237, 0.017313834, -0.0041308198, 0.0001857538, -0.002560762, -0.013811433, 0.0079992963, 0.0068180934, -0.0012217865, 0.0006142889, -0.0020684039, 0.0011031906, -0.0032905191, 0.004524922, 0.00011123748, -0.0062843054, -0.0014492762, -0.00037351795, -0.0058517139, 0.00062691607, -0.0037605083, 0.002018715, -0.0010328449, -0.00078471715, -0.0013179095, -0.003122844, -0.00091807236, 0.0013661927, -0.0028089497, -0.00021208984;
  -0.10806073, -0.055083893, 0.33592531, -0.054532185, -0.017203163, 0.0043163486, -0.025855821, -0.0057400228, -0.024104804, -0.0023365004, -0.0076965853, -0.015099904, 0.011017296, 0.0067102066, -0.0012804822, 0.010983587, 0.0090734325, -0.0067108353, 0.11811556, -0.0097388681, 0.048534237, 0.021469049, 0.0053394046, 0.0016950265, -0.029024033, 0.045955338, -0.0064091901, -0.017224131, -0.0047163735, -0.0097115785, -0.0040903511, 0.005623037, -0.0038606715, -0.0011339969, -0.0072259242, 0.0004104813, 0.0074588265, 0.0031009628, 0.0054348088, 0.010639456, 0.0018145457, -0.010979502, 0.0018818006, 0.0015431787, 0.00013734052, 0.010317872, 0.0025760299, -0.0031429008, 0.00026721161, -0.0039283503;
  -0.26782545, -0.20413008, 0.0089528859, -0.12049925, 0.017921487, -0.038451992, 0.081353985, 0.010726991, -0.0031543022, -0.059695933, -0.03708151, 0.045847882, -0.046908189, 0.059746195, 0.0065162741, -0.012964017, 0.010908853, 0.0015585088, 0.0055186413, -0.0047044456, 0.0044290381, 0.011775318, 0.0014998245, 0.0012297411, 0.0022884351, -0.0078333095, -0.0011908157, 0.0097442735, 0.0078146225, -0.0045374725, 2.1374915e-05, -0.0064421291, 0.0072251218, 0.0012717999, -0.008261445, -0.007503958, -0.003876386, -0.0034856151, -0.0067239995, 0.0033508856, -0.0056145485, 0.013008166, -0.0036066952, -0.0030992897, 0.001594387, 0.0028345138, -0.00017578638, 0.00091191422, -0.0016659625, 0.0019318196;
  -0.0078704515, 0.010721279, -0.065602906, 0.17039451, -0.19460759, 0.041848239, -0.056895308, -0.020054683, 0.20732826, -0.13235505, -0.19452567, 0.022142544, 0.044834826, -0.08636415, -0.024098698, -0.0064719957, 0.021355204, 0.0044374415, -0.0063357404, -0.00059936795, 0.00093933329, 0.0048728506, 0.00087794563, -0.0089103319, 0.01019439, 0.0083056707, 0.024981512, -0.0028037489, -0.0070539373, 0.0077791121, 0.0046457639, 0.026985979, -0.0075540459, -0.0088758748, -0.01051693, -0.00084616605, -0.01048934, -0.010780484, -0.0097387098, -0.0031291705, 0.0014473925, 0.014858757, -0.016021244, 0.032310069, -0.0027858808, -0.009747792, 0.011165609, -0.0055036345, 0.01247438, 0.0072568976;
  -0.16740964, -0.11535992, 0.09255825, 0.13993187, -0.16167358, 0.03124162, -0.049607769, -0.0037382087, 0.11228321, -0.057221837, -0.10233238, 0.033212364, 0.00035354227, -0.03399267, -0.010511786, -0.0093849702, 0.0044762753, 0.0051705381, -0.0023541567, -0.0013662264, 0.0011163125, -0.016212868, 0.0012529952, -0.0062138829, 0.013976121, 0.0033685425, 0.0082525015, 0.0066553443, -0.013042053, 0.0012193611, 0.01311886, 0.010964864, 0.0034709799, -0.00070491695, 0.0079449946, -0.0095543647, 0.0084198341, -0.0023058914, 0.00028842641, 0.0021824492, -0.0022724699, 0.0089064864, 0.0023051049, -0.0024274879, -0.0007560646, 0.003163459, -0.0057791485, 0.019713946, 0.010921178, 0.0076659932;
  -0.07096751, -0.048246365, -0.0038989861, 0.1018649, 0.10578618, -0.011508038, 0.037121382, 0.01422923, 0.0016518128, 0.069889233, -0.0081687793, 0.069401182, -0.041566011, -0.024980074, 0.00047951238, -0.010462893, -0.025339536, -0.0086138584, 0.0072947457, 0.0055076401, -0.0048990087, 0.0097297402, -0.0079272287, 0.0034040182, -0.0053344243, 0.0024661438, 0.011128522, -0.01297364, -0.017931575, 0.010916784, -0.0042233882, 0.0012058138, 0.0055724108, -0.0036902756, 0.0036925962, 0.0031808759, -0.0050750687, 0.0011162353, 0.0021485093, 0.0017679095, 0.009123724, 0.0099906661, -0.010669777, -0.0088671111, -0.0004288271, 0.0014271752, -0.0010023193, 0.0010939855, 0.0023604101, -0.0028043524;
  -0.39632815, -0.24319308, -0.010462793, -0.057674974, 0.017707387, 0.0093521429, -0.033703256, -0.0088966163, -8.0795573e-05, 0.040431544, 0.036209792, -0.020650277, 0.0052317977, -0.017405517, -0.0065379534, 0.017720612, -0.01619786, -0.0016692512, 0.013610004, -0.00055452867, -0.0043055248, 0.0074569611, -0.0027403224, 0.00068692013, -0.0089084851, -0.0077974922, 0.0046471586, 0.00089291, 0.012515561, -0.0062853582, 0.0079313805, 0.01162353, 6.8503796e-05, 0.0011931066, 0.0039518201, 0.0013278727, 0.0011362807, -0.0043534758, -0.002652236, -0.0014518924, 0.0011295244, 0.00070077222, -0.003010446, -0.0019113554, 0.0018505268, -0.00018094188, -0.0031247002, 0.0050156047, 0.003292647, -0.002236696;
  0.10048819, 0.032625742, -0.12204538, 0.13720895, 0.056390129, -0.056528751, 0.12984951, 0.0089130783, -0.022896549, 0.033991635, -0.012467248, -0.012962424, -0.04943068, 0.011920165, -0.0088478243, -0.013747744, -0.021685537, -0.080785096, 0.0013017644, -0.0030533473, 0.00062361103, 0.015588238, -0.0076658241, 0.0032534515, -0.0080189295, 0.0061924257, 0.045606904, -0.022783861, -0.004203978, 0.0068012564, 0.0024531069, -0.0033270069, 0.010389015, -0.0010548118, 0.0027907891, 0.0049468027, -4.7293929e-06, 0.006040812, 0.0069232211, 0.000948967, 0.020410776, 0.0085023595, -0.0079351207, -0.023038831, 0.0045585153, 0.0037716345, 0.0064386437, -0.0046299747, 0.012483177, 0.0087295249;
  -0.18981206, 0.039509218, 0.067547001, 0.022731261, 0.12187792, -0.011288723, -0.013983568, -0.0078557348, 0.048045974, 0.058871564, 0.0084518576, 0.0061938036, -0.020988591, -0.0078257974, -0.00045738718, -0.002086584, -0.0072144936, -0.0020415967, 0.0029436497, -0.0013246103, -0.0037314231, 0.018060613, -0.0064387298, -0.00074514427, -0.0051694317, -0.0069238455, 0.0098392908, 0.0041069631, -0.001520121, 0.0025874358, 0.0068597947, 0.0060401899, -0.0016985515, -0.0026163771, -0.005203404, -0.0024513931, -0.00056039548, 0.0010151447, 0.00039875778, -0.00012335113, -0.0032898744, -0.00019192208, -0.0038438758, 0.00014046542, -0.00096500124, -0.0032481926, -0.0041114273, 0.0036685229, 0.0019220583, 0.00016765604;
  0.089303695, 0.12245663, -0.13228182, 0.24617781, -0.027741041, -0.027457053, 0.18625005, 0.039312143, -0.17658386, -0.11600663, 0.059439141, -0.058977451, 0.095283628, -0.023525137, 0.0018671672, 0.0042132386, 0.01747247, 0.025102157, 0.0060574654, -0.0021353273, -0.0015926005, 0.0022501836, 0.0001847872, 0.0078896247, 0.020540969, -0.0086961407, -0.052804444, 0.020218182, -0.024261653, 0.013130873, 0.0052587409, 0.007506012, -0.0027259293, 0.0076532708, 0.021244705, -0.010563313, -0.011404287, 0.0046558459, -0.019317998, 0.0012835321, 0.050093394, 0.0065116631, -0.017519152, 0.0054582101, -0.015902571, -0.0067026541, -0.0066964021, 0.0047456357, 0.0009736701, -0.0007110358;
  -0.28380981, -0.01071735, 0.0060247211, 0.03469855, 0.06258589, 0.031404868, -0.064016387, -0.024484772, -0.039575208, 0.01540181, -0.043003026, 0.015730532, -0.027417591, 0.0045259921, -0.0050530578, 0.0041771247, -0.0018655427, -0.00074812386, 0.016731998, -0.0054277065, -0.00092121889, 0.0066857911, -0.0071726618, -0.0022642002, -0.002285982, -0.016339961, 0.0084597897, 0.007783147, -0.0015039395, 0.0051531587, 0.0007452204, -0.00029961442, -0.0029490225, 0.0059943721, -0.0027293072, -0.0048616696, -0.0033034424, 0.0059538023, -0.002613835, 0.007493264, -0.0011278989, -0.0008857139, -0.00010296945, -0.00027719943, 0.0015369644, -0.003375846, -0.0038658595, -0.001119667, -9.4410258e-05, -0.0014887376;
  -0.3072724, 0.0021397031, 0.096800461, -0.02747437, 0.14339593, 0.0086034918, -0.044337884, -0.020571515, 0.014017469, 0.048789948, -0.0025164331, -0.036784299, 0.031392589, -0.013262405, 0.00081321102, 0.0035821842, -0.0088951765, -0.00084899901, 0.0025973252, -7.1098875e-05, -0.00041038802, 0.014172559, -0.0051733525, -0.00075690163, -0.0041718404, -0.0091602355, 0.0088579683, 0.0030466246, -0.0073982039, 0.0052177287, 0.0052360203, 0.00053111155, -0.0030387132, -0.00089143595, -0.0020425231, -0.0045639127, -0.002643863, 0.0030701773, -0.00049555639, -0.00071023812, -0.0018717907, -0.003479867, -0.00069462141, 5.8730224e-05, -0.002587409, -0.0036909594, -0.0042919638, -0.0029802669, -0.00089494733, 0.0017887816;
  -0.279504, -0.19887391, 0.23519389, 0.061670247, -0.083549902, 0.015428584, -0.03479613, 0.0043265945, 0.025616581, 0.0076862434, 0.002752949, 0.01851419, -0.024034925, 0.022971181, 0.0017558001, -0.0093021803, 0.015911395, -0.00045887844, 0.0032412817, -0.0011917138, -0.014187467, 0.0043319305, -0.004627415, -0.0014363541, 0.0042705717, -0.0072289635, 0.0079099257, 0.010646288, -0.0014912072, 0.01446037, -0.0041235778, 0.0054676533, -0.0093057835, 0.0073303171, -0.00089237158, -0.007636603, -0.004667623, 0.0014288723, 0.0036825922, 0.0010565596, 0.0058199018, 0.002728431, 0.0016401504, -0.0049916385, -0.0036002956, -0.010033554, -0.023507234, 0.0057660216, 0.010424952, 0.0095834797;
  -0.15249787, -0.066088833, 0.17523661, 0.10111363, 0.0285208, -0.026989423, 0.069853336, 0.016275723, 0.086311258, 0.022612231, 0.082176104, 0.050612405, -0.048834063, -0.10219607, -0.022164144, 0.027111983, -0.018919786, 0.0048699738, 0.053978458, -0.0086013814, -0.0054771272, -0.0048762956, -0.010423516, 0.00057270395, -0.0049839029, -0.017256476, 0.0021944188, 0.019656884, 0.016453922, -0.0011263927, 0.0014427608, -0.0055563133, -0.0050681336, 0.00073896162, 0.0011868762, -0.0041799699, 0.0034927058, 3.9586095e-05, -0.0069611385, 0.0096641583, -0.0006720043, -0.011018037, 0.014647094, 0.0055338251, -0.0022726872, -0.014134306, 0.0093748998, 0.0036907259, -0.013196631, -5.2498373e-05;
  0.00057565997, 0.044366769, -0.11692198, -0.12232386, -0.016977079, -0.054070409, 0.10649288, 0.034613226, 0.088539399, -0.0043909904, 0.087456465, 0.045292575, -0.023033803, -0.093565516, -0.011865583, 0.012656622, -0.0028106759, 0.0036874895, 0.01755834, -0.0046320073, 0.00077162479, 0.014824427, -0.007104272, 0.0011891535, -0.0010338731, -0.0090603093, 0.0013341121, 0.0091906907, 0.0093359509, -0.0074854116, 0.0042193672, 0.00050184742, -1.3450532e-05, -0.002048929, -0.0016890845, -0.0078048073, 0.0031690516, -0.00051564927, -0.007543616, -0.001849034, -0.0041601732, 0.0018111775, 0.0030287285, -3.9913422e-05, -0.0033221773, -0.00083604356, 0.0042802589, 0.0010614636, -0.003902196, 0.0017061699;
  0.068963483, 0.046219412, -0.14278395, -0.11350051, -0.12694888, -0.040101893, 0.081336491, 0.042478368, 0.050140008, -0.022886351, 0.083646044, 0.059751656, -0.062111445, 0.031082707, 0.006839484, -0.012698575, 0.01634948, 0.0012800497, 0.0032001641, -0.003351185, 0.0001397486, 0.0050822021, -0.0017176578, 0.0011244605, 0.0030949614, -0.0041694771, 6.2187217e-05, 0.0098099271, 0.0024630514, 0.0019367017, 0.0031289342, -0.0072561326, 0.0027859968, -0.0021486878, -0.012147048, -0.0030488821, 0.00012233196, 0.0063910126, -0.00076179719, 0.0021699704, 0.0030903427, -0.0068032877, 0.010992753, 0.00021793423, -0.0006363971, -0.013572575, 0.0058109513, 0.010158234, 0.0019116955, -0.0017089662;
  -0.036951829, 0.035258241, 0.077985652, 0.15200149, 0.061452564, -0.03578455, 0.068169929, 0.011516875, 0.0041499105, 0.052664045, 0.025181793, 0.019714206, -0.035154913, -0.038817652, -0.0035068074, -0.0083186794, -0.016447267, -0.019547552, 0.021552086, 0.0037499422, 0.0057855393, 0.01784982, -0.0037683751, 0.0051971013, -1.3938345e-06, -0.00058657082, 0.020777728, -0.0022324773, -0.010368726, 0.00037974725, -0.0049269404, 0.001000008, 0.0021040554, -0.001763202, 0.010585731, -0.0076048244, -0.0091196876, -0.0053905826, -0.015128419, 0.0038349244, 0.0061951964, 0.0012430362, -0.014902382, -0.014068676, 0.00085968309, -0.00048306095, 0.0095204618, 0.0040178089, 0.0053017442, 0.0013527235;
